uuid,source_file_name,source_file_path,source_file_md5,source_file_size,car_file_name,car_file_path,car_file_md5,car_file_url,car_file_size,pay_load_cid,piece_cid,start_epoch,source_id,deals
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,/zfs/cars/pokt/2023-03-10/QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,34091302912,QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP,baga6ea4seaqjfr6fnhvhemhtunnp5gergzkap2sbfpjx35sesgk5dvhitkpowey,,2,"[{""DealCid"":""bafyreicxrw6cjytl2sxf3ughzkfi4jkl5zq5glcmj5ty6ycyhd3fgyacke"",""MinerFid"":""f01888808"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,/zfs/cars/pokt/2023-03-10/QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,34091302912,QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP,baga6ea4seaqjfr6fnhvhemhtunnp5gergzkap2sbfpjx35sesgk5dvhitkpowey,,2,"[{""DealCid"":""bafyreigmqlkqugfnlqgslt6uyqlb5jd7girosrsjtbhxf7j2yebankbvfy"",""MinerFid"":""f02012951"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,/zfs/cars/pokt/2023-03-10/QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,34091302912,QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP,baga6ea4seaqjfr6fnhvhemhtunnp5gergzkap2sbfpjx35sesgk5dvhitkpowey,,2,"[{""DealCid"":""bafyreiguwpzfexbiorxzxzrunghh44e2fgarceo4s3o6sefb6ib62olnue"",""MinerFid"":""f08399"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,/zfs/cars/pokt/2023-03-10/QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,34091302912,QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP,baga6ea4seaqjfr6fnhvhemhtunnp5gergzkap2sbfpjx35sesgk5dvhitkpowey,,2,"[{""DealCid"":""bafyreihnklocstc6xws5sx5xe5p42qgolw43dv57ozfmm2rlx76fgc7mry"",""MinerFid"":""f0137168"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,/zfs/cars/pokt/2023-03-10/QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,34091302912,QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP,baga6ea4seaqjfr6fnhvhemhtunnp5gergzkap2sbfpjx35sesgk5dvhitkpowey,,2,"[{""DealCid"":""bafyreicrd2dnchernojjt3p5wlavv6oxfgmhcrqberpojixjeqi3gjlh2u"",""MinerFid"":""f01222595"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,/zfs/cars/pokt/2023-03-10/QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,34091302912,QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP,baga6ea4seaqjfr6fnhvhemhtunnp5gergzkap2sbfpjx35sesgk5dvhitkpowey,,2,"[{""DealCid"":""bafyreigobbuguatwhvt23ymmbqqvvc7rjnaoakerciwnhet2uzjuvgyta4"",""MinerFid"":""f0240185"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,/zfs/cars/pokt/2023-03-10/QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,34091302912,QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP,baga6ea4seaqjfr6fnhvhemhtunnp5gergzkap2sbfpjx35sesgk5dvhitkpowey,,2,"[{""DealCid"":""bafyreigezrgcwxnhaln7juim6ug5lzbubyfi2da6jubbw6rgn4wcywffqy"",""MinerFid"":""f02003005"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,/zfs/cars/pokt/2023-03-10/QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,34091302912,QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP,baga6ea4seaqjfr6fnhvhemhtunnp5gergzkap2sbfpjx35sesgk5dvhitkpowey,,2,"[{""DealCid"":""bafyreieup2hmjd6vbzjzdknzyxkf6a65ozzlllkeuzegos62d6qemylnf4"",""MinerFid"":""f03223"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,/zfs/cars/pokt/2023-03-10/QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,34091302912,QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP,baga6ea4seaqjfr6fnhvhemhtunnp5gergzkap2sbfpjx35sesgk5dvhitkpowey,,2,"[{""DealCid"":""bafyreigqswumacigjogd3v3manudafzpc3ay5eyhm356yj76o67vqdu2bu"",""MinerFid"":""f01225882"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,/zfs/cars/pokt/2023-03-10/QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,34091302912,QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP,baga6ea4seaqjfr6fnhvhemhtunnp5gergzkap2sbfpjx35sesgk5dvhitkpowey,,2,"[{""DealCid"":""bafyreibxjdvc6hihzdnzjlhkxhvdfbxniwqsnzraaxmsy2dwxkctzmwec4"",""MinerFid"":""f01337533"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,/zfs/cars/pokt/2023-03-10/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,34091302912,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU,baga6ea4seaqo4gbhisj4fsngvnd2m5zmhyjj6frnr6q4wbhcohg22yjzhdoqsha,,2,"[{""DealCid"":""bafyreidfanevts4lr7i2hyyrnj7va27afyzfqvz3jq4an5egivydfrxeze"",""MinerFid"":""f08399"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,/zfs/cars/pokt/2023-03-10/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,34091302912,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU,baga6ea4seaqo4gbhisj4fsngvnd2m5zmhyjj6frnr6q4wbhcohg22yjzhdoqsha,,2,"[{""DealCid"":""bafyreid3k7cinwjofdnd54ao6sq6teldmvsb6ovqystp2y2tuoi6kshmqu"",""MinerFid"":""f01222595"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,/zfs/cars/pokt/2023-03-10/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,34091302912,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU,baga6ea4seaqo4gbhisj4fsngvnd2m5zmhyjj6frnr6q4wbhcohg22yjzhdoqsha,,2,"[{""DealCid"":""bafyreiabg646gpax7t72jutdpyksd5yuifoyi73gwaoak2qgkshcm6ijye"",""MinerFid"":""f0240185"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,/zfs/cars/pokt/2023-03-10/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,34091302912,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU,baga6ea4seaqo4gbhisj4fsngvnd2m5zmhyjj6frnr6q4wbhcohg22yjzhdoqsha,,2,"[{""DealCid"":""bafyreiavnmybytbfreh7sayicfaa5f4mkmz54b5kbn2b2w5sjihvi6tnfq"",""MinerFid"":""f01888808"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,/zfs/cars/pokt/2023-03-10/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,34091302912,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU,baga6ea4seaqo4gbhisj4fsngvnd2m5zmhyjj6frnr6q4wbhcohg22yjzhdoqsha,,2,"[{""DealCid"":""bafyreib36o47xdskv76hixt55qy3jj2bwbs6heqnlmbfwp5wadauo3ejua"",""MinerFid"":""f02301"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,/zfs/cars/pokt/2023-03-10/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,34091302912,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU,baga6ea4seaqo4gbhisj4fsngvnd2m5zmhyjj6frnr6q4wbhcohg22yjzhdoqsha,,2,"[{""DealCid"":""bafyreifuguttk3vndawjua3kdpgqinkg4mnai2n6esbew7afbgun5mz2fm"",""MinerFid"":""f01337533"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,/zfs/cars/pokt/2023-03-10/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,34091302912,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU,baga6ea4seaqo4gbhisj4fsngvnd2m5zmhyjj6frnr6q4wbhcohg22yjzhdoqsha,,2,"[{""DealCid"":""bafyreibjama2nkg2uv6miteqcnb3nwajbm2w4dalcb23equodmqdxuikde"",""MinerFid"":""f0717969"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,/zfs/cars/pokt/2023-03-10/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,34091302912,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU,baga6ea4seaqo4gbhisj4fsngvnd2m5zmhyjj6frnr6q4wbhcohg22yjzhdoqsha,,2,"[{""DealCid"":""bafyreic7patycgqqldhnd6n23hv547srlgoc3nc7pyq5ec5ewfnuk5uaf4"",""MinerFid"":""f0137168"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,/zfs/cars/pokt/2023-03-10/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,34091302912,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU,baga6ea4seaqo4gbhisj4fsngvnd2m5zmhyjj6frnr6q4wbhcohg22yjzhdoqsha,,2,"[{""DealCid"":""bafyreifomdljoyqstv2ilefeqqgozwqqnbl757abeiuf3wjcq7tsglreja"",""MinerFid"":""f01163272"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,/zfs/cars/pokt/2023-03-10/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,34091302912,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU,baga6ea4seaqo4gbhisj4fsngvnd2m5zmhyjj6frnr6q4wbhcohg22yjzhdoqsha,,2,"[{""DealCid"":""bafyreids4qjuualz4irhim5vbq7bibvgrvuvutxydyob5nsfsjylfuqsqy"",""MinerFid"":""f03223"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,/zfs/cars/pokt/2023-03-10/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,34091302912,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU,baga6ea4seaqo4gbhisj4fsngvnd2m5zmhyjj6frnr6q4wbhcohg22yjzhdoqsha,,2,"[{""DealCid"":""bafyreic7jmdzw23uw6gv3ontv5djvux2frcjw6v7kqbc7tgz3xa534dhpa"",""MinerFid"":""f02012951"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,/zfs/cars/pokt/2023-03-10/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,34091302912,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU,baga6ea4seaqo4gbhisj4fsngvnd2m5zmhyjj6frnr6q4wbhcohg22yjzhdoqsha,,2,"[{""DealCid"":""bafyreigacalrizsixrnwws46pcnftpogbbg5ve5734x6ilqc7wm5c6usfu"",""MinerFid"":""f0143858"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,/zfs/cars/pokt/2023-03-10/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,34091302912,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU,baga6ea4seaqo4gbhisj4fsngvnd2m5zmhyjj6frnr6q4wbhcohg22yjzhdoqsha,,2,"[{""DealCid"":""bafyreihptsndml6pharjoi2f34b2r3glsenen4ldcdz6mexpa7kp5jkuwm"",""MinerFid"":""f02186655"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,/zfs/cars/pokt/2023-03-10/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,34091302912,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU,baga6ea4seaqo4gbhisj4fsngvnd2m5zmhyjj6frnr6q4wbhcohg22yjzhdoqsha,,2,"[{""DealCid"":""bafyreictgq3wogjxmi6qdhl5fc5fy6rwwdfha7no4epd7jtb6tvhfihpfa"",""MinerFid"":""f02003005"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,/zfs/cars/pokt/2023-03-10/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU.car,34091302912,QmfPzZC85eSCCZZ9nHZTP6j1FvE3BuHi27j3RkchQmiKcU,baga6ea4seaqo4gbhisj4fsngvnd2m5zmhyjj6frnr6q4wbhcohg22yjzhdoqsha,,2,"[{""DealCid"":""bafyreif52q5vuj7k4qo7as37a5l2qawjnfp3wpnlksrdyqacdskofgau6e"",""MinerFid"":""f01225882"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,/zfs/cars/pokt/2023-03-10/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,34091302912,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd,baga6ea4seaqdt5iknqu6kumgpu3oxa5s5wbvbdhd3xsbhsc3mym7vwq77tvmola,,2,"[{""DealCid"":""bafyreicxmrjlvx6moiraxvayaazfvebqbgvrwk5jgkfga5ckdsce2sbf54"",""MinerFid"":""f02301"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,/zfs/cars/pokt/2023-03-10/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,34091302912,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd,baga6ea4seaqdt5iknqu6kumgpu3oxa5s5wbvbdhd3xsbhsc3mym7vwq77tvmola,,2,"[{""DealCid"":""bafyreihm6cmpwz6sh6n5dvww47qke3n2r6u4xphwmcp63kdodrzwlbikce"",""MinerFid"":""f01888808"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,/zfs/cars/pokt/2023-03-10/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,34091302912,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd,baga6ea4seaqdt5iknqu6kumgpu3oxa5s5wbvbdhd3xsbhsc3mym7vwq77tvmola,,2,"[{""DealCid"":""bafyreigvrf5kky7wsdzvnb2u2f3mzb4eih7o4awjx37ulmzbxty62pnnrq"",""MinerFid"":""f0137168"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,/zfs/cars/pokt/2023-03-10/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,34091302912,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd,baga6ea4seaqdt5iknqu6kumgpu3oxa5s5wbvbdhd3xsbhsc3mym7vwq77tvmola,,2,"[{""DealCid"":""bafyreiaasemcgqnw5pzuwbh2igy3ykc3czj5d2zy26ncx54hvhjfgx3rbq"",""MinerFid"":""f03223"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,/zfs/cars/pokt/2023-03-10/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,34091302912,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd,baga6ea4seaqdt5iknqu6kumgpu3oxa5s5wbvbdhd3xsbhsc3mym7vwq77tvmola,,2,"[{""DealCid"":""bafyreiea3fvejkcehaaqjgy7sy7tpzvsfiozuakjbnrsfoy33k2cbxasiu"",""MinerFid"":""f0717969"",""StartEpoch"":2875559,""Cost"":""""}]"
