uuid,source_file_name,source_file_path,source_file_md5,source_file_size,car_file_name,car_file_path,car_file_md5,car_file_url,car_file_size,pay_load_cid,piece_cid,start_epoch,source_id,deals
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018807,QmTxYiJrDnYxdxvAwkUa9aMi8oinZBPNZE2L7xtbyPJ2L3.car,/mnt/sds/QmTxYiJrDnYxdxvAwkUa9aMi8oinZBPNZE2L7xtbyPJ2L3.car,,QmTxYiJrDnYxdxvAwkUa9aMi8oinZBPNZE2L7xtbyPJ2L3.car,34091302912,QmTxYiJrDnYxdxvAwkUa9aMi8oinZBPNZE2L7xtbyPJ2L3,baga6ea4seaqkstju7lfxuhgv56b2vzivr2ugh6qvnlir4bmujcjnbuwvheeykka,2592893,2,"[{""DealCid"":""bafyreiafmyay3aqdftk6woel5ejxu7jmvgqubzj3sxkaq3nwamjbr57s7e"",""MinerFid"":""f02017390"",""StartEpoch"":2593028,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181019837,QmfJWcSV4SDZtQVR8iX1Y3yKsryJ4AnLCT3zdia4b5vNcZ.car,/mnt/sds/QmfJWcSV4SDZtQVR8iX1Y3yKsryJ4AnLCT3zdia4b5vNcZ.car,,QmfJWcSV4SDZtQVR8iX1Y3yKsryJ4AnLCT3zdia4b5vNcZ.car,34091302912,QmfJWcSV4SDZtQVR8iX1Y3yKsryJ4AnLCT3zdia4b5vNcZ,baga6ea4seaqhxvfiu65mzwjxqt3n2eytbnnay7xjyo2ttzsniyhxqqolcn6qooq,2592893,2,"[{""DealCid"":""bafyreifzuq3iu5x6qgowr3wkzi3vhiahmrufa27j7at2trckzgidrp4p74"",""MinerFid"":""f02017390"",""StartEpoch"":2593028,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181019136,QmXWsEqQ2vDWCyhWkHRrrA3QRFFfoQUYKEaoHjWQy2BW1n.car,/mnt/sds/QmXWsEqQ2vDWCyhWkHRrrA3QRFFfoQUYKEaoHjWQy2BW1n.car,,QmXWsEqQ2vDWCyhWkHRrrA3QRFFfoQUYKEaoHjWQy2BW1n.car,34091302912,QmXWsEqQ2vDWCyhWkHRrrA3QRFFfoQUYKEaoHjWQy2BW1n,baga6ea4seaqi4ozoo7rldedjqnd72yowxcrc7pnctrxpkzka3kloaxhai2a4cai,2592893,2,"[{""DealCid"":""bafyreieq6c5bwayywh66kmogxzbfreu5lgvg4gztthj5wgjkm53owazmq4"",""MinerFid"":""f02017390"",""StartEpoch"":2593028,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018561,QmXj9Badrj5Y5udg3fbnk5yfmiGWdjbLUgXQ8b3S3Dou3W.car,/mnt/sds/QmXj9Badrj5Y5udg3fbnk5yfmiGWdjbLUgXQ8b3S3Dou3W.car,,QmXj9Badrj5Y5udg3fbnk5yfmiGWdjbLUgXQ8b3S3Dou3W.car,34091302912,QmXj9Badrj5Y5udg3fbnk5yfmiGWdjbLUgXQ8b3S3Dou3W,baga6ea4seaqdtttiwgf7xkx3pak2rrioyaihalpq33screbccnrjuyhwcvpwoeq,2592893,2,"[{""DealCid"":""bafyreibfjwgzxfwyso35ypjd6fg3rhxlxetghm5t2jvhgivs7wtzuyiko4"",""MinerFid"":""f02017390"",""StartEpoch"":2593028,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181020041,QmaRNrXXo4KhRyKpc5oVjYfbqsNhJUgqTimNg6fu3sma7p.car,/mnt/sds/QmaRNrXXo4KhRyKpc5oVjYfbqsNhJUgqTimNg6fu3sma7p.car,,QmaRNrXXo4KhRyKpc5oVjYfbqsNhJUgqTimNg6fu3sma7p.car,34091302912,QmaRNrXXo4KhRyKpc5oVjYfbqsNhJUgqTimNg6fu3sma7p,baga6ea4seaqbxmoqih52ojrgr4lg6ib34jow2l4mxpfwylytodbv7ra6f55dqaq,2592893,2,"[{""DealCid"":""bafyreiddxzm6y7fq4woll2nrib3j52mrn4rpb2calaigq6wn2dmcvquf2q"",""MinerFid"":""f02017390"",""StartEpoch"":2593029,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018739,QmeNgy4dewFRbHgRFWB3eFzAtopi672tNaBHkgZi5RhaY7.car,/mnt/sds/QmeNgy4dewFRbHgRFWB3eFzAtopi672tNaBHkgZi5RhaY7.car,,QmeNgy4dewFRbHgRFWB3eFzAtopi672tNaBHkgZi5RhaY7.car,34091302912,QmeNgy4dewFRbHgRFWB3eFzAtopi672tNaBHkgZi5RhaY7,baga6ea4seaqc77wodgmqc4iaspvunlbn5tewtwiqbbhndsl5vo2ofq52ddtiska,2592893,2,"[{""DealCid"":""bafyreiaoib2a5lpzfgpmcselik6q55zl57hqugpsqbbzst6ezagwduwfcy"",""MinerFid"":""f02017390"",""StartEpoch"":2593029,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181020398,QmVzsQopjie7Wi24aupLp2jtGMLbY8HgDprFEBNs9umrrS.car,/mnt/sds/QmVzsQopjie7Wi24aupLp2jtGMLbY8HgDprFEBNs9umrrS.car,,QmVzsQopjie7Wi24aupLp2jtGMLbY8HgDprFEBNs9umrrS.car,34091302912,QmVzsQopjie7Wi24aupLp2jtGMLbY8HgDprFEBNs9umrrS,baga6ea4seaqkvfnvknzy4ae4koggn7oufyvztb3rz3vweizeylnoc6hy235hceq,2592893,2,"[{""DealCid"":""bafyreicor6t6rnv7swl74hjxgg4o6gbo65blxsjbfmqann43wjlhzx5ks4"",""MinerFid"":""f02017390"",""StartEpoch"":2593029,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018769,QmReq9jJ7WqGFxQj3Txaiky6ieVRBQvEd4wmm7HG2UtWGk.car,/mnt/sds/QmReq9jJ7WqGFxQj3Txaiky6ieVRBQvEd4wmm7HG2UtWGk.car,,QmReq9jJ7WqGFxQj3Txaiky6ieVRBQvEd4wmm7HG2UtWGk.car,34091302912,QmReq9jJ7WqGFxQj3Txaiky6ieVRBQvEd4wmm7HG2UtWGk,baga6ea4seaqcpemewe7tzxgu4epwx552af3aoa6pbiai5gcqy54l7efnj3vliey,2592893,2,"[{""DealCid"":""bafyreiebygln76zqpdbnfady6mpwwdewz4qt3evwddmdm5xzsewvtmcylm"",""MinerFid"":""f02017390"",""StartEpoch"":2593029,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018747,QmNSx6c9iuDJKwUbfgVeqLULrWrkfW4x1Bya7XsEegXxRa.car,/mnt/sds/QmNSx6c9iuDJKwUbfgVeqLULrWrkfW4x1Bya7XsEegXxRa.car,,QmNSx6c9iuDJKwUbfgVeqLULrWrkfW4x1Bya7XsEegXxRa.car,34091302912,QmNSx6c9iuDJKwUbfgVeqLULrWrkfW4x1Bya7XsEegXxRa,baga6ea4seaqh7zowjkhrwllwgfsnn5yph44suojnvlmxrqacpysofpcocisbqdi,2592893,2,"[{""DealCid"":""bafyreibtg7jq53dswkg26epewg5di33i46boqspxuzssz3hgjwhaglxl4u"",""MinerFid"":""f02017390"",""StartEpoch"":2593029,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181020246,QmNaVTwf2HxFPxJcHDGHAA7PPyGpKUffVq419YfhuajgEy.car,/mnt/sds/QmNaVTwf2HxFPxJcHDGHAA7PPyGpKUffVq419YfhuajgEy.car,,QmNaVTwf2HxFPxJcHDGHAA7PPyGpKUffVq419YfhuajgEy.car,34091302912,QmNaVTwf2HxFPxJcHDGHAA7PPyGpKUffVq419YfhuajgEy,baga6ea4seaql6eoonyaarwdupx37mfhiwxyqkwjrdzx7n6dbweyvezvvzvduonq,2592893,2,"[{""DealCid"":""bafyreieifon7n54prrlgi4r5ylyypb3m337o5bjlcpahxczsxmbkz3i5ba"",""MinerFid"":""f02017390"",""StartEpoch"":2593029,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018685,QmaaHdBzsmBAfGEiRzmZ5d6XpHtRqcvsRx31Hq4cAqoLAK.car,/mnt/sds/QmaaHdBzsmBAfGEiRzmZ5d6XpHtRqcvsRx31Hq4cAqoLAK.car,,QmaaHdBzsmBAfGEiRzmZ5d6XpHtRqcvsRx31Hq4cAqoLAK.car,34091302912,QmaaHdBzsmBAfGEiRzmZ5d6XpHtRqcvsRx31Hq4cAqoLAK,baga6ea4seaqkwf5ubxtllhopfdylbrtgrh6mqgqhenplixkierml4u4qnpenmgq,2592893,2,"[{""DealCid"":""bafyreigsxvepoknvnrbgittxbda56ciqd45j4rh7bfi2t2gkq3qpya4hk4"",""MinerFid"":""f02017390"",""StartEpoch"":2593029,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181019691,QmVhCneGFYPU8vGWGvoYXtf2xzTjiHL5i9kayoDY5GK477.car,/mnt/sds/QmVhCneGFYPU8vGWGvoYXtf2xzTjiHL5i9kayoDY5GK477.car,,QmVhCneGFYPU8vGWGvoYXtf2xzTjiHL5i9kayoDY5GK477.car,34091302912,QmVhCneGFYPU8vGWGvoYXtf2xzTjiHL5i9kayoDY5GK477,baga6ea4seaqlo2eqbbbemyk4ujjw32o3wvaf766v45dwmexvf4ioeb2xx3v72oa,2592893,2,"[{""DealCid"":""bafyreig6dygwmd7ykgrah24beogp7rminqlmihwzvhnnghwtjgq744fupi"",""MinerFid"":""f02017390"",""StartEpoch"":2593029,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018747,QmcxmBYfw5NU3qUVaHcJ3p4wpTBJ86YX2qSMPhqpwMUCHq.car,/mnt/sds/QmcxmBYfw5NU3qUVaHcJ3p4wpTBJ86YX2qSMPhqpwMUCHq.car,,QmcxmBYfw5NU3qUVaHcJ3p4wpTBJ86YX2qSMPhqpwMUCHq.car,34091302912,QmcxmBYfw5NU3qUVaHcJ3p4wpTBJ86YX2qSMPhqpwMUCHq,baga6ea4seaqhrnt55s6dc3jdg3ggeq4fujsob7h46xbfy7nwqvrg6jrtwktmkna,2592893,2,"[{""DealCid"":""bafyreifyi2r27hsac7wp6petswr3qfik23aua7ahhhcnliz3upnua74lge"",""MinerFid"":""f02017390"",""StartEpoch"":2593029,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018621,QmQxQ8UiRwRGQmW9y8zHPZGH7x49c7JYqCegwfTPE7tKzZ.car,/mnt/sds/QmQxQ8UiRwRGQmW9y8zHPZGH7x49c7JYqCegwfTPE7tKzZ.car,,QmQxQ8UiRwRGQmW9y8zHPZGH7x49c7JYqCegwfTPE7tKzZ.car,34091302912,QmQxQ8UiRwRGQmW9y8zHPZGH7x49c7JYqCegwfTPE7tKzZ,baga6ea4seaqjzbstidc5zptxwe34k5rtu2er3l6knmuivlmp3oyblltrledtwna,2592893,2,"[{""DealCid"":""bafyreicyveeuczr2ww4wlp3dklixfb27j7anxhwdk5bsk3uu5r3iujm5fy"",""MinerFid"":""f02017390"",""StartEpoch"":2593029,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018745,QmSrtK5Aq2Excfob1UNFNPrVt9sYMvw6mCMjYSdvwF69w4.car,/mnt/sds/QmSrtK5Aq2Excfob1UNFNPrVt9sYMvw6mCMjYSdvwF69w4.car,,QmSrtK5Aq2Excfob1UNFNPrVt9sYMvw6mCMjYSdvwF69w4.car,34091302912,QmSrtK5Aq2Excfob1UNFNPrVt9sYMvw6mCMjYSdvwF69w4,baga6ea4seaqdkjswa7cah5i2lwzaf6knyij74rxglpijyqsfq3uc4ncijkctkoy,2592893,2,"[{""DealCid"":""bafyreiclybtwaesqfkjiooa7bqcb6hg4wjftyiurke5xvaeohvxzix7t7i"",""MinerFid"":""f02017390"",""StartEpoch"":2593029,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018807,QmbDRqXoX726cQwFM6j7wcJtDbCvuY17kg8AYWfQFWt4zK.car,/mnt/sds/QmbDRqXoX726cQwFM6j7wcJtDbCvuY17kg8AYWfQFWt4zK.car,,QmbDRqXoX726cQwFM6j7wcJtDbCvuY17kg8AYWfQFWt4zK.car,34091302912,QmbDRqXoX726cQwFM6j7wcJtDbCvuY17kg8AYWfQFWt4zK,baga6ea4seaqe7ylxv7ovc2zan6v6zedt5d4zb5w3hkajw7abup6aqlpjyn3x4ci,2592893,2,"[{""DealCid"":""bafyreia3tvnftvhvrwcbnytkob23qz2n5rn5sumgoxjdb2xwsznnpodxpm"",""MinerFid"":""f02017390"",""StartEpoch"":2593029,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018754,QmWe4nDujo4VoQNzniFiXstq6hfT9ZsrRqWW2Wv3H6DaRs.car,/mnt/sds/QmWe4nDujo4VoQNzniFiXstq6hfT9ZsrRqWW2Wv3H6DaRs.car,,QmWe4nDujo4VoQNzniFiXstq6hfT9ZsrRqWW2Wv3H6DaRs.car,34091302912,QmWe4nDujo4VoQNzniFiXstq6hfT9ZsrRqWW2Wv3H6DaRs,baga6ea4seaqaoznouaakquq2ims5ew3sxfaip7gqtlmg3y2dwglrmkwvbhc5siq,2592893,2,"[{""DealCid"":""bafyreia4mpgftebpveqwiu7ycpjar3wrj6tdp5jdycpfljm7n4yyptihma"",""MinerFid"":""f02017390"",""StartEpoch"":2593029,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018605,QmQnaaAxu819iYNicrosPSMG9Hcne1QA8WY821KBmbDjW5.car,/mnt/sds/QmQnaaAxu819iYNicrosPSMG9Hcne1QA8WY821KBmbDjW5.car,,QmQnaaAxu819iYNicrosPSMG9Hcne1QA8WY821KBmbDjW5.car,34091302912,QmQnaaAxu819iYNicrosPSMG9Hcne1QA8WY821KBmbDjW5,baga6ea4seaqnoyfpcr5yqdmmcwnqwg2htz4elimrnb6zndnfjnirgt474qjuela,2592893,2,"[{""DealCid"":""bafyreifsdug4dm3rrligi2f66paqxg3mqdk2tgjjqt5tscddxrwzlmpjga"",""MinerFid"":""f02017390"",""StartEpoch"":2593031,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018806,QmYXGuqVLhkZ5jDLDB7n315dsVfVSdjGVGbKNDKtNSDciw.car,/mnt/sds/QmYXGuqVLhkZ5jDLDB7n315dsVfVSdjGVGbKNDKtNSDciw.car,,QmYXGuqVLhkZ5jDLDB7n315dsVfVSdjGVGbKNDKtNSDciw.car,34091302912,QmYXGuqVLhkZ5jDLDB7n315dsVfVSdjGVGbKNDKtNSDciw,baga6ea4seaqi37vgz7bdhgipqgw6xkvhjdj2wsqb5elsqlhnc7ohayaywaxwieq,2592893,2,"[{""DealCid"":""bafyreicj4s3dncacswqkwldzr7ajl2njtfry2ixkvsgwxhtlvpyegkg3im"",""MinerFid"":""f02017390"",""StartEpoch"":2593031,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018682,QmfXMjY9ADMsoanK4tGkpXfxCDqtXjyTaVEkS162dvLQN4.car,/mnt/sds/QmfXMjY9ADMsoanK4tGkpXfxCDqtXjyTaVEkS162dvLQN4.car,,QmfXMjY9ADMsoanK4tGkpXfxCDqtXjyTaVEkS162dvLQN4.car,34091302912,QmfXMjY9ADMsoanK4tGkpXfxCDqtXjyTaVEkS162dvLQN4,baga6ea4seaqbyosgazwo5pcqnopcmsfxkzmf35g43etrwh2jxxu5bid6u6daala,2592893,2,"[{""DealCid"":""bafyreiafhbdtcnmsmr6srqdsu54flxchpv6cvq5pzaqoxqr5u2bp35zdzq"",""MinerFid"":""f02017390"",""StartEpoch"":2593031,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181019139,QmdodPj25x4AFQ962SszqerVHvXSLESpZqfV5X1H7VAoHV.car,/mnt/sds/QmdodPj25x4AFQ962SszqerVHvXSLESpZqfV5X1H7VAoHV.car,,QmdodPj25x4AFQ962SszqerVHvXSLESpZqfV5X1H7VAoHV.car,34091302912,QmdodPj25x4AFQ962SszqerVHvXSLESpZqfV5X1H7VAoHV,baga6ea4seaqnlfvbqzdpoujtfv25pa6e43wlfvpqs334qo2lloeofbwdxeflani,2592893,2,"[{""DealCid"":""bafyreifelbumzfhh7txngt5qyw4mfwy7oh5ri5yof2rejd3m2abzn4jlsu"",""MinerFid"":""f02017390"",""StartEpoch"":2593031,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018739,QmXi8xZdPzkSPfXJv6pfasKPbNur6kiuZ88ffUEPybintc.car,/mnt/sds/QmXi8xZdPzkSPfXJv6pfasKPbNur6kiuZ88ffUEPybintc.car,,QmXi8xZdPzkSPfXJv6pfasKPbNur6kiuZ88ffUEPybintc.car,34091302912,QmXi8xZdPzkSPfXJv6pfasKPbNur6kiuZ88ffUEPybintc,baga6ea4seaqcvjki5xzpmxqhzfdrrpkm2ieelbytavzb2jsg4n6ndccj7uepamq,2592893,2,"[{""DealCid"":""bafyreid2lsn2oeiijpfa5yucolmzo44qfrwyl4grm3tw6giivzmi3g5n64"",""MinerFid"":""f02017390"",""StartEpoch"":2593031,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018793,QmQPynabqcB3FjY8mRWyb3NJGxx3SNh1yDviA1AnX7KMy2.car,/mnt/sds/QmQPynabqcB3FjY8mRWyb3NJGxx3SNh1yDviA1AnX7KMy2.car,,QmQPynabqcB3FjY8mRWyb3NJGxx3SNh1yDviA1AnX7KMy2.car,34091302912,QmQPynabqcB3FjY8mRWyb3NJGxx3SNh1yDviA1AnX7KMy2,baga6ea4seaqokj6wpzbtw52ujqbsqxuy3h4umpvaniiwirkvfrfpvskqfgfyumq,2592893,2,"[{""DealCid"":""bafyreidc7h6hohjdhxsszoisa4l2mpbjefpbphwzewlgpcrv47tv3ml7y4"",""MinerFid"":""f02017390"",""StartEpoch"":2593031,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018747,QmTRk1JhZ5qegF1QGcYd6QV1D4X1AZ33y4mbku7yt46NbX.car,/mnt/sds/QmTRk1JhZ5qegF1QGcYd6QV1D4X1AZ33y4mbku7yt46NbX.car,,QmTRk1JhZ5qegF1QGcYd6QV1D4X1AZ33y4mbku7yt46NbX.car,34091302912,QmTRk1JhZ5qegF1QGcYd6QV1D4X1AZ33y4mbku7yt46NbX,baga6ea4seaqkibc5efeq74cgt6g3vzqucgda6uhjsveanszqk7rinc6er7dacja,2592893,2,"[{""DealCid"":""bafyreignyasb2dyk3rv77ejrxb77sloy7inezjmx4qtuxd5qxqjb4n5buu"",""MinerFid"":""f02017390"",""StartEpoch"":2593032,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018747,Qmcpo6TqznK86FteXswJdZAE17zE1YsVqsNgfutXT4JVzH.car,/mnt/sds/Qmcpo6TqznK86FteXswJdZAE17zE1YsVqsNgfutXT4JVzH.car,,Qmcpo6TqznK86FteXswJdZAE17zE1YsVqsNgfutXT4JVzH.car,34091302912,Qmcpo6TqznK86FteXswJdZAE17zE1YsVqsNgfutXT4JVzH,baga6ea4seaqdzgjbezeq2rhag3awf2dm5vw47ojvwbhokpimn4a4pbc6dtvumba,2592893,2,"[{""DealCid"":""bafyreie6sylv4kbnzzqws32cmmuf7uuxkayfrznbgs5z2bzhj2zmfypzyu"",""MinerFid"":""f02017390"",""StartEpoch"":2593032,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018747,QmT1aVxLtHgMxYH7WBvdS19pRRVsmZ8CSEjAXjPoT7TDfH.car,/mnt/sds/QmT1aVxLtHgMxYH7WBvdS19pRRVsmZ8CSEjAXjPoT7TDfH.car,,QmT1aVxLtHgMxYH7WBvdS19pRRVsmZ8CSEjAXjPoT7TDfH.car,34091302912,QmT1aVxLtHgMxYH7WBvdS19pRRVsmZ8CSEjAXjPoT7TDfH,baga6ea4seaqlzqxfudmc7vbcuimv7ly3pwbjb2nxybhxocbbmtxlvf3z4534gdy,2592893,2,"[{""DealCid"":""bafyreifhl5dxmoyhjngptbq4ysq7ifnbmwkxbic4drkh2yb3bnuzcqyn7a"",""MinerFid"":""f02017390"",""StartEpoch"":2593032,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018747,QmSbnzbkjfWQ58Rn6KSjZru3LCqnLqFoTCZDDBLvukSeTG.car,/mnt/sds/QmSbnzbkjfWQ58Rn6KSjZru3LCqnLqFoTCZDDBLvukSeTG.car,,QmSbnzbkjfWQ58Rn6KSjZru3LCqnLqFoTCZDDBLvukSeTG.car,34091302912,QmSbnzbkjfWQ58Rn6KSjZru3LCqnLqFoTCZDDBLvukSeTG,baga6ea4seaqaetfmsc7ahdbvlywd4ksu5yiukf6jxa6i6yph74syx6vm64ddeoy,2592893,2,"[{""DealCid"":""bafyreihe2wgyffclg3o6zyw42n5r5bkeghkltme5uzp5o3h4t44ovgaqwa"",""MinerFid"":""f02017390"",""StartEpoch"":2593032,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181023581,QmdCxTPuYVacMWvYg4FfUAmuFXouHwLrAhK7xt72xRAcyp.car,/mnt/sds/QmdCxTPuYVacMWvYg4FfUAmuFXouHwLrAhK7xt72xRAcyp.car,,QmdCxTPuYVacMWvYg4FfUAmuFXouHwLrAhK7xt72xRAcyp.car,34091302912,QmdCxTPuYVacMWvYg4FfUAmuFXouHwLrAhK7xt72xRAcyp,baga6ea4seaqhkvd2ajqaow6k5odyez3eusywrh5qe5rozaj4cuwhztlvtejlqci,2592893,2,"[{""DealCid"":""bafyreie7d3w5kisoejw3rlsxnjxwvz3t6tezzkil6zw4clwlkjfqbuwciy"",""MinerFid"":""f02017390"",""StartEpoch"":2593032,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018747,QmSJ2HzskS389nsWeMBQwMa1qX6PnhKzwqyRSiXw68kcsG.car,/mnt/sds/QmSJ2HzskS389nsWeMBQwMa1qX6PnhKzwqyRSiXw68kcsG.car,,QmSJ2HzskS389nsWeMBQwMa1qX6PnhKzwqyRSiXw68kcsG.car,34091302912,QmSJ2HzskS389nsWeMBQwMa1qX6PnhKzwqyRSiXw68kcsG,baga6ea4seaqgegayasygfclm5rkjf5bicf2y6dnayveiatmezzz5g3gbjztfgci,2592893,2,"[{""DealCid"":""bafyreidl7a4bjosx2gp3d54svfxo6j32mrjidptvangi3g3kyejmclj5oy"",""MinerFid"":""f02017390"",""StartEpoch"":2593032,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018685,QmaGESwHh4XoUPiRisoEJPR6jvvrTaebYf4fUDthyJLFG1.car,/mnt/sds/QmaGESwHh4XoUPiRisoEJPR6jvvrTaebYf4fUDthyJLFG1.car,,QmaGESwHh4XoUPiRisoEJPR6jvvrTaebYf4fUDthyJLFG1.car,34091302912,QmaGESwHh4XoUPiRisoEJPR6jvvrTaebYf4fUDthyJLFG1,baga6ea4seaqnqz2nx7mfptub3ydi73qyokqrdqm53sf4bvvv6f5oree5zanakpq,2592893,2,"[{""DealCid"":""bafyreiahvw2ynex7mf3rtuuqg6754dqg3ailo4rklkzcpo3c5fu3lv3j6i"",""MinerFid"":""f02017390"",""StartEpoch"":2593032,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018685,QmZfGE4idxBRfczJjRb4sBCH31vkdPG1SiMEX1FzvKRVqo.car,/mnt/sds/QmZfGE4idxBRfczJjRb4sBCH31vkdPG1SiMEX1FzvKRVqo.car,,QmZfGE4idxBRfczJjRb4sBCH31vkdPG1SiMEX1FzvKRVqo.car,34091302912,QmZfGE4idxBRfczJjRb4sBCH31vkdPG1SiMEX1FzvKRVqo,baga6ea4seaqeex4unf5tappb7kadiuddhc6ziwpgaybvmu5pt3yipipkvsuh6nq,2592893,2,"[{""DealCid"":""bafyreicqtcn5m4kn5747vqigzsod5jjuy7ecrobevpdetnhcg5gmqhppvy"",""MinerFid"":""f02017390"",""StartEpoch"":2593033,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018614,QmQ1L2pB8eL7QrWUZuxSfajr8bN6zBJAM8yNzqE7Si6453.car,/mnt/sds/QmQ1L2pB8eL7QrWUZuxSfajr8bN6zBJAM8yNzqE7Si6453.car,,QmQ1L2pB8eL7QrWUZuxSfajr8bN6zBJAM8yNzqE7Si6453.car,34091302912,QmQ1L2pB8eL7QrWUZuxSfajr8bN6zBJAM8yNzqE7Si6453,baga6ea4seaqnk7dg4dzaaty62eobn53azy5pl3jcsxc64e7cazsih4wt276xcbi,2592893,2,"[{""DealCid"":""bafyreih2xn4mcltf76zpq4wqnomybhpgtuutfhbfoqn57sql37pvjpma3u"",""MinerFid"":""f02017390"",""StartEpoch"":2593033,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018745,QmdRX7MnWmVWLKcs6SFXF4KhuDvHs5ybFAMNPXYCk2YDa7.car,/mnt/sds/QmdRX7MnWmVWLKcs6SFXF4KhuDvHs5ybFAMNPXYCk2YDa7.car,,QmdRX7MnWmVWLKcs6SFXF4KhuDvHs5ybFAMNPXYCk2YDa7.car,34091302912,QmdRX7MnWmVWLKcs6SFXF4KhuDvHs5ybFAMNPXYCk2YDa7,baga6ea4seaqifhqk53ufuhtbj65ru4e5vnxtttntyjywl6vjjyzczzvkcr2cepa,2592893,2,"[{""DealCid"":""bafyreif25ipceqgevincnv4djqtiba4u7ygfx4tog6fw56yqecqevxdnqi"",""MinerFid"":""f02017390"",""StartEpoch"":2593033,""Cost"":""0""}]"
