uuid,source_file_name,source_file_path,source_file_md5,source_file_size,car_file_name,car_file_path,car_file_md5,car_file_url,car_file_size,pay_load_cid,piece_cid,start_epoch,source_id,deals
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh.car,QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh.car,,https://download2.nbfsdata.com/snapshot/pokt/QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh.car,34091302912,QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh,baga6ea4seaqljziynj2zu2pfp7df7djwo4fjonq3ya2qlt7utvp7tvf2z36iwmi,,2,"[{""DealCid"":""bafyreiah3navpsnkjtcakaq6dxzdzmg6vdmvp4c3fiz2v2ocouft7fq6yi"",""MinerFid"":""f0240185"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh.car,QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh.car,,https://download2.nbfsdata.com/snapshot/pokt/QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh.car,34091302912,QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh,baga6ea4seaqljziynj2zu2pfp7df7djwo4fjonq3ya2qlt7utvp7tvf2z36iwmi,,2,"[{""DealCid"":""bafyreictjwztqgvgvu7sznjkn6fcqy76muoqw45nej3qt3kebsik7khgzq"",""MinerFid"":""f0187709"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh.car,QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh.car,,https://download2.nbfsdata.com/snapshot/pokt/QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh.car,34091302912,QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh,baga6ea4seaqljziynj2zu2pfp7df7djwo4fjonq3ya2qlt7utvp7tvf2z36iwmi,,2,"[{""DealCid"":""bafyreifor7i2j2cs4wn22iy77xxgrcpoy5k6iacdidmcz5gfotsau2cb5a"",""MinerFid"":""f0143858"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh.car,QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh.car,,https://download2.nbfsdata.com/snapshot/pokt/QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh.car,34091302912,QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh,baga6ea4seaqljziynj2zu2pfp7df7djwo4fjonq3ya2qlt7utvp7tvf2z36iwmi,,2,"[{""DealCid"":""bafyreiex23vvdkm4uumkwcrnhptxeuzfpbiwmc3bqqjtxmvvktfiv7e6va"",""MinerFid"":""f03223"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh.car,QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh.car,,https://download2.nbfsdata.com/snapshot/pokt/QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh.car,34091302912,QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh,baga6ea4seaqljziynj2zu2pfp7df7djwo4fjonq3ya2qlt7utvp7tvf2z36iwmi,,2,"[{""DealCid"":""bafyreiaqzeo7w5j5ebou4f3hjlsaui3xobosygbzqlq2hbwow6gfa47lbi"",""MinerFid"":""f01862564"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh.car,QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh.car,,https://download2.nbfsdata.com/snapshot/pokt/QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh.car,34091302912,QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh,baga6ea4seaqljziynj2zu2pfp7df7djwo4fjonq3ya2qlt7utvp7tvf2z36iwmi,,2,"[{""DealCid"":""bafyreiflssm4itpq5by5rat5suehahulnsgyjmopipavnbaypuogz2pdce"",""MinerFid"":""f03624"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh.car,QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh.car,,https://download2.nbfsdata.com/snapshot/pokt/QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh.car,34091302912,QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh,baga6ea4seaqljziynj2zu2pfp7df7djwo4fjonq3ya2qlt7utvp7tvf2z36iwmi,,2,"[{""DealCid"":""bafyreidrfz6xwfoquypuzel7dj4rpon4m53zma5e23zqyutrni2stxhdwa"",""MinerFid"":""f01877184"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmSW4zhnB4rxa56dftdfsv4Wz3zMYH79eT89XypnLtjJWD.car,QmSW4zhnB4rxa56dftdfsv4Wz3zMYH79eT89XypnLtjJWD.car,,https://download2.nbfsdata.com/snapshot/pokt/QmSW4zhnB4rxa56dftdfsv4Wz3zMYH79eT89XypnLtjJWD.car,34091302912,QmSW4zhnB4rxa56dftdfsv4Wz3zMYH79eT89XypnLtjJWD,baga6ea4seaqctwhj3ncwndj52ucfwjsow5se6elt65oghsc7nvncvidaorcdmjq,,2,"[{""DealCid"":""bafyreict33e4enuv3oqqh3wrsumjon4pl76dqlue5saa3gq3eo4mm2uaam"",""MinerFid"":""f0240185"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmSW4zhnB4rxa56dftdfsv4Wz3zMYH79eT89XypnLtjJWD.car,QmSW4zhnB4rxa56dftdfsv4Wz3zMYH79eT89XypnLtjJWD.car,,https://download2.nbfsdata.com/snapshot/pokt/QmSW4zhnB4rxa56dftdfsv4Wz3zMYH79eT89XypnLtjJWD.car,34091302912,QmSW4zhnB4rxa56dftdfsv4Wz3zMYH79eT89XypnLtjJWD,baga6ea4seaqctwhj3ncwndj52ucfwjsow5se6elt65oghsc7nvncvidaorcdmjq,,2,"[{""DealCid"":""bafyreihlg7rhkeilfowwxa27gtkcjpguo3t2gnf5owychvrinua7kxpkga"",""MinerFid"":""f01225882"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmSW4zhnB4rxa56dftdfsv4Wz3zMYH79eT89XypnLtjJWD.car,QmSW4zhnB4rxa56dftdfsv4Wz3zMYH79eT89XypnLtjJWD.car,,https://download2.nbfsdata.com/snapshot/pokt/QmSW4zhnB4rxa56dftdfsv4Wz3zMYH79eT89XypnLtjJWD.car,34091302912,QmSW4zhnB4rxa56dftdfsv4Wz3zMYH79eT89XypnLtjJWD,baga6ea4seaqctwhj3ncwndj52ucfwjsow5se6elt65oghsc7nvncvidaorcdmjq,,2,"[{""DealCid"":""bafyreiht2v3edqdmadrccinga6vn7wyf655j5vnwasn7jg6e5tvttwvdte"",""MinerFid"":""f03624"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmSW4zhnB4rxa56dftdfsv4Wz3zMYH79eT89XypnLtjJWD.car,QmSW4zhnB4rxa56dftdfsv4Wz3zMYH79eT89XypnLtjJWD.car,,https://download2.nbfsdata.com/snapshot/pokt/QmSW4zhnB4rxa56dftdfsv4Wz3zMYH79eT89XypnLtjJWD.car,34091302912,QmSW4zhnB4rxa56dftdfsv4Wz3zMYH79eT89XypnLtjJWD,baga6ea4seaqctwhj3ncwndj52ucfwjsow5se6elt65oghsc7nvncvidaorcdmjq,,2,"[{""DealCid"":""bafyreif5hwr5wxyzybsea76uzl3vyybicskhqmj4lmksjzg5ldqdyyyi2q"",""MinerFid"":""f0187709"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmSW4zhnB4rxa56dftdfsv4Wz3zMYH79eT89XypnLtjJWD.car,QmSW4zhnB4rxa56dftdfsv4Wz3zMYH79eT89XypnLtjJWD.car,,https://download2.nbfsdata.com/snapshot/pokt/QmSW4zhnB4rxa56dftdfsv4Wz3zMYH79eT89XypnLtjJWD.car,34091302912,QmSW4zhnB4rxa56dftdfsv4Wz3zMYH79eT89XypnLtjJWD,baga6ea4seaqctwhj3ncwndj52ucfwjsow5se6elt65oghsc7nvncvidaorcdmjq,,2,"[{""DealCid"":""bafyreievzgbyvhbffn4fs5d62ocnkez53xpieijdeb2cmft7roz6ic5xga"",""MinerFid"":""f01862564"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmSW4zhnB4rxa56dftdfsv4Wz3zMYH79eT89XypnLtjJWD.car,QmSW4zhnB4rxa56dftdfsv4Wz3zMYH79eT89XypnLtjJWD.car,,https://download2.nbfsdata.com/snapshot/pokt/QmSW4zhnB4rxa56dftdfsv4Wz3zMYH79eT89XypnLtjJWD.car,34091302912,QmSW4zhnB4rxa56dftdfsv4Wz3zMYH79eT89XypnLtjJWD,baga6ea4seaqctwhj3ncwndj52ucfwjsow5se6elt65oghsc7nvncvidaorcdmjq,,2,"[{""DealCid"":""bafyreiey263blidot5rslsxlxmwrdy3srrx5ekoap2i4aiiv34x742d2ci"",""MinerFid"":""f0717969"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmSW4zhnB4rxa56dftdfsv4Wz3zMYH79eT89XypnLtjJWD.car,QmSW4zhnB4rxa56dftdfsv4Wz3zMYH79eT89XypnLtjJWD.car,,https://download2.nbfsdata.com/snapshot/pokt/QmSW4zhnB4rxa56dftdfsv4Wz3zMYH79eT89XypnLtjJWD.car,34091302912,QmSW4zhnB4rxa56dftdfsv4Wz3zMYH79eT89XypnLtjJWD,baga6ea4seaqctwhj3ncwndj52ucfwjsow5se6elt65oghsc7nvncvidaorcdmjq,,2,"[{""DealCid"":""bafyreieq7e2jtusiz3y7uczi67xvq5so6h2ifm2hyegbbtthx4k3aeqnna"",""MinerFid"":""f02012951"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR.car,QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR.car,,https://download2.nbfsdata.com/snapshot/pokt/QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR.car,34091302912,QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR,baga6ea4seaqcvrzdh5j6hzbgr5oiswtauqhd3ynbkwyulzo3u3thzmzhv4wnydq,,2,"[{""DealCid"":""bafyreibxn2zfwzlusg6lg52rgvj4mgaca7iisqr2kkqhnmliry2prze54e"",""MinerFid"":""f03624"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR.car,QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR.car,,https://download2.nbfsdata.com/snapshot/pokt/QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR.car,34091302912,QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR,baga6ea4seaqcvrzdh5j6hzbgr5oiswtauqhd3ynbkwyulzo3u3thzmzhv4wnydq,,2,"[{""DealCid"":""bafyreie5onu3dcxxmo64mhyuumy6le2we6td4ezdcndtqjx4a6t3jq476i"",""MinerFid"":""f01862564"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR.car,QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR.car,,https://download2.nbfsdata.com/snapshot/pokt/QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR.car,34091302912,QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR,baga6ea4seaqcvrzdh5j6hzbgr5oiswtauqhd3ynbkwyulzo3u3thzmzhv4wnydq,,2,"[{""DealCid"":""bafyreicupbmazlibgedr7mxsasuqqlbvbea5clbzi24rhi6ofltsofbvrm"",""MinerFid"":""f02012951"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR.car,QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR.car,,https://download2.nbfsdata.com/snapshot/pokt/QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR.car,34091302912,QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR,baga6ea4seaqcvrzdh5j6hzbgr5oiswtauqhd3ynbkwyulzo3u3thzmzhv4wnydq,,2,"[{""DealCid"":""bafyreigmv6iovtbto7vtamgkemlnvxgqagut7nrmvhtgknhbehi7ueqc3i"",""MinerFid"":""f01877184"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR.car,QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR.car,,https://download2.nbfsdata.com/snapshot/pokt/QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR.car,34091302912,QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR,baga6ea4seaqcvrzdh5j6hzbgr5oiswtauqhd3ynbkwyulzo3u3thzmzhv4wnydq,,2,"[{""DealCid"":""bafyreiftdy2qrhfcvqimztd7xby5rq7zpuevysduwjvs5mprvyh6ogmxn4"",""MinerFid"":""f01402814"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR.car,QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR.car,,https://download2.nbfsdata.com/snapshot/pokt/QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR.car,34091302912,QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR,baga6ea4seaqcvrzdh5j6hzbgr5oiswtauqhd3ynbkwyulzo3u3thzmzhv4wnydq,,2,"[{""DealCid"":""bafyreidm6uu5llqpnsv4gqq6f3innxabpf4v33u6xcqh3nfj4rs4dn5rze"",""MinerFid"":""f0240185"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR.car,QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR.car,,https://download2.nbfsdata.com/snapshot/pokt/QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR.car,34091302912,QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR,baga6ea4seaqcvrzdh5j6hzbgr5oiswtauqhd3ynbkwyulzo3u3thzmzhv4wnydq,,2,"[{""DealCid"":""bafyreidda5wpa2uv3oijsrziah6i6blvkbvxichj37p2yku4hzfd5s3aqy"",""MinerFid"":""f0717969"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR.car,QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR.car,,https://download2.nbfsdata.com/snapshot/pokt/QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR.car,34091302912,QmShGBmsmjhWfovn3yeTSTMQbu6Hc8TTtqsQDJZ76WmxbR,baga6ea4seaqcvrzdh5j6hzbgr5oiswtauqhd3ynbkwyulzo3u3thzmzhv4wnydq,,2,"[{""DealCid"":""bafyreie75j2iccbpptkww5ixdzy7c5vnficxb4ohaeipnuhqqvnopdr6ee"",""MinerFid"":""f02301"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv.car,QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv.car,,https://download2.nbfsdata.com/snapshot/pokt/QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv.car,34091302912,QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv,baga6ea4seaqln4rdu73hszozy2j6fmsouy2rm6lhlkg2zmrn72injqkjwpd2knq,,2,"[{""DealCid"":""bafyreid4z46n7ojptv3wht2np2xzwuwbidcdm25tga6bg5yrp4oois7vwi"",""MinerFid"":""f01225882"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv.car,QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv.car,,https://download2.nbfsdata.com/snapshot/pokt/QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv.car,34091302912,QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv,baga6ea4seaqln4rdu73hszozy2j6fmsouy2rm6lhlkg2zmrn72injqkjwpd2knq,,2,"[{""DealCid"":""bafyreiaxlq3kbp64n2lc7drbxp2fgfbrtqb23smxdhg5crvxsysdmina3y"",""MinerFid"":""f0717969"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv.car,QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv.car,,https://download2.nbfsdata.com/snapshot/pokt/QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv.car,34091302912,QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv,baga6ea4seaqln4rdu73hszozy2j6fmsouy2rm6lhlkg2zmrn72injqkjwpd2knq,,2,"[{""DealCid"":""bafyreicl7encovdiu5f2yudbkbakys4ggnzc3uhcg6htkkk7rf7jhk4w6a"",""MinerFid"":""f0240185"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv.car,QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv.car,,https://download2.nbfsdata.com/snapshot/pokt/QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv.car,34091302912,QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv,baga6ea4seaqln4rdu73hszozy2j6fmsouy2rm6lhlkg2zmrn72injqkjwpd2knq,,2,"[{""DealCid"":""bafyreiblqiali7dmuohxbek5txhuzfgp6uiajuxepeeatggw3ncpeqe5tq"",""MinerFid"":""f0187709"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv.car,QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv.car,,https://download2.nbfsdata.com/snapshot/pokt/QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv.car,34091302912,QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv,baga6ea4seaqln4rdu73hszozy2j6fmsouy2rm6lhlkg2zmrn72injqkjwpd2knq,,2,"[{""DealCid"":""bafyreihgn52vfa6eppuvxhgqkw7rl4x4t3buy5lrmv2st73bsxulboseai"",""MinerFid"":""f03624"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv.car,QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv.car,,https://download2.nbfsdata.com/snapshot/pokt/QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv.car,34091302912,QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv,baga6ea4seaqln4rdu73hszozy2j6fmsouy2rm6lhlkg2zmrn72injqkjwpd2knq,,2,"[{""DealCid"":""bafyreifucygtlca3hnx72rc6bdxdyp4vlpcaio3eoxkhbeaakc2zlokdvm"",""MinerFid"":""f02012951"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv.car,QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv.car,,https://download2.nbfsdata.com/snapshot/pokt/QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv.car,34091302912,QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv,baga6ea4seaqln4rdu73hszozy2j6fmsouy2rm6lhlkg2zmrn72injqkjwpd2knq,,2,"[{""DealCid"":""bafyreichw2nstdmpzypkl5qw5na5qkg6kxjkbxbpomn4re73kb7uxv5r44"",""MinerFid"":""f02301"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv.car,QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv.car,,https://download2.nbfsdata.com/snapshot/pokt/QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv.car,34091302912,QmdboNDZF2UkbVTtk5jQ7fM2nC1kpCAbqSj5QjAfZuJNcv,baga6ea4seaqln4rdu73hszozy2j6fmsouy2rm6lhlkg2zmrn72injqkjwpd2knq,,2,"[{""DealCid"":""bafyreid3abtrngylogkarukzhklf7sovnlxajymaaugm54s4jj5cz55pu4"",""MinerFid"":""f02032191"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmfPNhHHmiiXnHTjAh1F29epaL3eUnjcWApihoDJ26bPaN.car,QmfPNhHHmiiXnHTjAh1F29epaL3eUnjcWApihoDJ26bPaN.car,,https://download2.nbfsdata.com/snapshot/pokt/QmfPNhHHmiiXnHTjAh1F29epaL3eUnjcWApihoDJ26bPaN.car,34091302912,QmfPNhHHmiiXnHTjAh1F29epaL3eUnjcWApihoDJ26bPaN,baga6ea4seaqh7zzamszdxgfan34urhni2ty2id5fxj3j3as2eip6dthqhfpg4ci,,2,"[{""DealCid"":""bafyreihfxqey6eke43kqeazqf5svenoscbbdnln3xpuhdpqi2cj6uw4m2q"",""MinerFid"":""f03624"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmfPNhHHmiiXnHTjAh1F29epaL3eUnjcWApihoDJ26bPaN.car,QmfPNhHHmiiXnHTjAh1F29epaL3eUnjcWApihoDJ26bPaN.car,,https://download2.nbfsdata.com/snapshot/pokt/QmfPNhHHmiiXnHTjAh1F29epaL3eUnjcWApihoDJ26bPaN.car,34091302912,QmfPNhHHmiiXnHTjAh1F29epaL3eUnjcWApihoDJ26bPaN,baga6ea4seaqh7zzamszdxgfan34urhni2ty2id5fxj3j3as2eip6dthqhfpg4ci,,2,"[{""DealCid"":""bafyreifnau4r5c2dxwos756ir4lpgl24hb4wnag7lt5xbvv574yi2yyxfi"",""MinerFid"":""f0717969"",""StartEpoch"":2623648,""Cost"":""""}]"
