uuid,source_file_name,source_file_path,source_file_md5,source_file_size,car_file_name,car_file_path,car_file_md5,car_file_url,car_file_size,pay_load_cid,piece_cid,start_epoch,source_id,deals
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv.car,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv.car,,http://download2.storefrontiers.cn/ipfs/QmPxddgUqbxXGb7AYLZiiqZ3E2xkifoH8X3nJonvEfGtdu,34091302912,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv,baga6ea4seaqn3z52tqez5d4t7w54rg6dpethqer54c67asn4gsgbyleubu2hyka,,2,"[{""DealCid"":""bafyreiczdvgdbhijhn7k6o2o73r34mmuqn3k26rtef7t6sms5txhxxkz34"",""MinerFid"":""f02301"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv.car,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv.car,,http://download2.storefrontiers.cn/ipfs/QmPxddgUqbxXGb7AYLZiiqZ3E2xkifoH8X3nJonvEfGtdu,34091302912,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv,baga6ea4seaqn3z52tqez5d4t7w54rg6dpethqer54c67asn4gsgbyleubu2hyka,,2,"[{""DealCid"":""bafyreiebbmszqeicz2frs6xkv2zlmpnkddlpcwuj77g6pwkcgmquxj3eoe"",""MinerFid"":""f02186655"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv.car,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv.car,,http://download2.storefrontiers.cn/ipfs/QmPxddgUqbxXGb7AYLZiiqZ3E2xkifoH8X3nJonvEfGtdu,34091302912,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv,baga6ea4seaqn3z52tqez5d4t7w54rg6dpethqer54c67asn4gsgbyleubu2hyka,,2,"[{""DealCid"":""bafyreifgvjjag5d4vubb6cnimfoukm2a6jutljctnpodh5cwachssxabny"",""MinerFid"":""f0466405"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv.car,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv.car,,http://download2.storefrontiers.cn/ipfs/QmPxddgUqbxXGb7AYLZiiqZ3E2xkifoH8X3nJonvEfGtdu,34091302912,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv,baga6ea4seaqn3z52tqez5d4t7w54rg6dpethqer54c67asn4gsgbyleubu2hyka,,2,"[{""DealCid"":""bafyreicubx7q47xpul6xyuy2qr5iy2bp3ckq2gm7la53es34hkljky3agm"",""MinerFid"":""f01862564"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv.car,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv.car,,http://download2.storefrontiers.cn/ipfs/QmPxddgUqbxXGb7AYLZiiqZ3E2xkifoH8X3nJonvEfGtdu,34091302912,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv,baga6ea4seaqn3z52tqez5d4t7w54rg6dpethqer54c67asn4gsgbyleubu2hyka,,2,"[{""DealCid"":""bafyreidcz3p3miendghfzeio27ebfbfx624cli7jivwj5wpleuoyhbnrce"",""MinerFid"":""f08399"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv.car,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv.car,,http://download2.storefrontiers.cn/ipfs/QmPxddgUqbxXGb7AYLZiiqZ3E2xkifoH8X3nJonvEfGtdu,34091302912,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv,baga6ea4seaqn3z52tqez5d4t7w54rg6dpethqer54c67asn4gsgbyleubu2hyka,,2,"[{""DealCid"":""bafyreiahyefiforoxfl5mlecnhbvapxbe3ixklssocyznhuuose5csltj4"",""MinerFid"":""f02012951"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv.car,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv.car,,http://download2.storefrontiers.cn/ipfs/QmPxddgUqbxXGb7AYLZiiqZ3E2xkifoH8X3nJonvEfGtdu,34091302912,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv,baga6ea4seaqn3z52tqez5d4t7w54rg6dpethqer54c67asn4gsgbyleubu2hyka,,2,"[{""DealCid"":""bafyreidcvhfblt2olh4zclkpc3dopkudpkv7rncqztrbaszuf4okxhq5am"",""MinerFid"":""f0717969"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv.car,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv.car,,http://download2.storefrontiers.cn/ipfs/QmPxddgUqbxXGb7AYLZiiqZ3E2xkifoH8X3nJonvEfGtdu,34091302912,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv,baga6ea4seaqn3z52tqez5d4t7w54rg6dpethqer54c67asn4gsgbyleubu2hyka,,2,"[{""DealCid"":""bafyreidseeoxfurt5gx7ymtlzor6bk3dkq6jh4z7wpupxx7g7q463wgivm"",""MinerFid"":""f01163272"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv.car,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv.car,,http://download2.storefrontiers.cn/ipfs/QmPxddgUqbxXGb7AYLZiiqZ3E2xkifoH8X3nJonvEfGtdu,34091302912,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv,baga6ea4seaqn3z52tqez5d4t7w54rg6dpethqer54c67asn4gsgbyleubu2hyka,,2,"[{""DealCid"":""bafyreidq4mcfe233hx5rw6mezfxvojmmxltvh546bbul7h2e2dlrl6shji"",""MinerFid"":""f02003005"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv.car,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv.car,,http://download2.storefrontiers.cn/ipfs/QmPxddgUqbxXGb7AYLZiiqZ3E2xkifoH8X3nJonvEfGtdu,34091302912,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv,baga6ea4seaqn3z52tqez5d4t7w54rg6dpethqer54c67asn4gsgbyleubu2hyka,,2,"[{""DealCid"":""bafyreiasvyfz7i7452r44oyewqtn2vm2notcgskdqvhv2izdpekvngb3fe"",""MinerFid"":""f03223"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv.car,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv.car,,http://download2.storefrontiers.cn/ipfs/QmPxddgUqbxXGb7AYLZiiqZ3E2xkifoH8X3nJonvEfGtdu,34091302912,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv,baga6ea4seaqn3z52tqez5d4t7w54rg6dpethqer54c67asn4gsgbyleubu2hyka,,2,"[{""DealCid"":""bafyreid5547ndlod76popzdmj44qqtxlzevvcewrvmcmiibfbbbncaqwem"",""MinerFid"":""f01222595"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv.car,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv.car,,http://download2.storefrontiers.cn/ipfs/QmPxddgUqbxXGb7AYLZiiqZ3E2xkifoH8X3nJonvEfGtdu,34091302912,QmRh28sxUUzNTj1YGveEDncESj1AZq1ryL8DPeAtsCrZMv,baga6ea4seaqn3z52tqez5d4t7w54rg6dpethqer54c67asn4gsgbyleubu2hyka,,2,"[{""DealCid"":""bafyreie3w33nzqyhjlbaqtjclcyktj2fi4blwno3vpquoqsllecoxlztty"",""MinerFid"":""f0143858"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt.car,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt.car,,http://download2.storefrontiers.cn/ipfs/QmSd4xvmyFxvm4QSWP5FFFRpCaekSowBoFfSXhmdChvm5o,34091302912,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt,baga6ea4seaqlh2btmh4y7efgrgo6org4u2qisoojwfh6k66aq35rw4nuu26rclq,,2,"[{""DealCid"":""bafyreiggiprb4tdk73vz2jhn3oj3s3amnkfdk6pravh4uhahkgwimynz3y"",""MinerFid"":""f0143858"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt.car,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt.car,,http://download2.storefrontiers.cn/ipfs/QmSd4xvmyFxvm4QSWP5FFFRpCaekSowBoFfSXhmdChvm5o,34091302912,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt,baga6ea4seaqlh2btmh4y7efgrgo6org4u2qisoojwfh6k66aq35rw4nuu26rclq,,2,"[{""DealCid"":""bafyreif4ts3hg5sxfpue3zdqjtau6tntx4yq2p4rxqna6axl5qhmjuqv44"",""MinerFid"":""f01225882"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt.car,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt.car,,http://download2.storefrontiers.cn/ipfs/QmSd4xvmyFxvm4QSWP5FFFRpCaekSowBoFfSXhmdChvm5o,34091302912,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt,baga6ea4seaqlh2btmh4y7efgrgo6org4u2qisoojwfh6k66aq35rw4nuu26rclq,,2,"[{""DealCid"":""bafyreidh5w6g2mk5k6q4o6gt2d34hwkt7b22d7ptorzqg3xjm3cbvpyoba"",""MinerFid"":""f0240185"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt.car,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt.car,,http://download2.storefrontiers.cn/ipfs/QmSd4xvmyFxvm4QSWP5FFFRpCaekSowBoFfSXhmdChvm5o,34091302912,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt,baga6ea4seaqlh2btmh4y7efgrgo6org4u2qisoojwfh6k66aq35rw4nuu26rclq,,2,"[{""DealCid"":""bafyreicjkg7ieqjc75xtpowvf6bsmxteojfai366a7nk3qydk663gmw6re"",""MinerFid"":""f0466405"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt.car,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt.car,,http://download2.storefrontiers.cn/ipfs/QmSd4xvmyFxvm4QSWP5FFFRpCaekSowBoFfSXhmdChvm5o,34091302912,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt,baga6ea4seaqlh2btmh4y7efgrgo6org4u2qisoojwfh6k66aq35rw4nuu26rclq,,2,"[{""DealCid"":""bafyreia4xj4dwdchiwwo6iyh4dqneldrq54mtwcc6acth27yri4274uc4q"",""MinerFid"":""f0717969"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt.car,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt.car,,http://download2.storefrontiers.cn/ipfs/QmSd4xvmyFxvm4QSWP5FFFRpCaekSowBoFfSXhmdChvm5o,34091302912,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt,baga6ea4seaqlh2btmh4y7efgrgo6org4u2qisoojwfh6k66aq35rw4nuu26rclq,,2,"[{""DealCid"":""bafyreihhofmanlxx7lm4dts3qxanxtukpzvrqaoisiqdhtlrzzq76zmgve"",""MinerFid"":""f01222595"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt.car,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt.car,,http://download2.storefrontiers.cn/ipfs/QmSd4xvmyFxvm4QSWP5FFFRpCaekSowBoFfSXhmdChvm5o,34091302912,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt,baga6ea4seaqlh2btmh4y7efgrgo6org4u2qisoojwfh6k66aq35rw4nuu26rclq,,2,"[{""DealCid"":""bafyreiemrt44xfblrh4j7o7ln6zezag5tapbswxufbrucm2ayxth5on3ra"",""MinerFid"":""f01337533"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt.car,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt.car,,http://download2.storefrontiers.cn/ipfs/QmSd4xvmyFxvm4QSWP5FFFRpCaekSowBoFfSXhmdChvm5o,34091302912,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt,baga6ea4seaqlh2btmh4y7efgrgo6org4u2qisoojwfh6k66aq35rw4nuu26rclq,,2,"[{""DealCid"":""bafyreie4ndjhesemjlxs6lwqv276nn3ygaip4loreke4c3jjzuip7fx4qm"",""MinerFid"":""f02012951"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt.car,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt.car,,http://download2.storefrontiers.cn/ipfs/QmSd4xvmyFxvm4QSWP5FFFRpCaekSowBoFfSXhmdChvm5o,34091302912,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt,baga6ea4seaqlh2btmh4y7efgrgo6org4u2qisoojwfh6k66aq35rw4nuu26rclq,,2,"[{""DealCid"":""bafyreiewkkjsolf5vnxedkfjyjwam5xfmukijgm3vy2ihqtvnncsxqvkdm"",""MinerFid"":""f02301"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt.car,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt.car,,http://download2.storefrontiers.cn/ipfs/QmSd4xvmyFxvm4QSWP5FFFRpCaekSowBoFfSXhmdChvm5o,34091302912,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt,baga6ea4seaqlh2btmh4y7efgrgo6org4u2qisoojwfh6k66aq35rw4nuu26rclq,,2,"[{""DealCid"":""bafyreifg42j7xqmzeqbvrxoeiwh5k7thhkewoxrcmpwqjxqciy64hso4oy"",""MinerFid"":""f01888808"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt.car,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt.car,,http://download2.storefrontiers.cn/ipfs/QmSd4xvmyFxvm4QSWP5FFFRpCaekSowBoFfSXhmdChvm5o,34091302912,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt,baga6ea4seaqlh2btmh4y7efgrgo6org4u2qisoojwfh6k66aq35rw4nuu26rclq,,2,"[{""DealCid"":""bafyreifddy5vbqp5jchhwfpvqnxlkjmq5br6h3zwvr2ad4dntpop26dwxi"",""MinerFid"":""f08399"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt.car,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt.car,,http://download2.storefrontiers.cn/ipfs/QmSd4xvmyFxvm4QSWP5FFFRpCaekSowBoFfSXhmdChvm5o,34091302912,QmeMkESE7YdY6KeAGhMtiNybdxyM4UmDh513hvYiqGyrYt,baga6ea4seaqlh2btmh4y7efgrgo6org4u2qisoojwfh6k66aq35rw4nuu26rclq,,2,"[{""DealCid"":""bafyreidngpyokc34nizhofzgclnzsd57jsbkqkdaem5wcfjgje5uj56ila"",""MinerFid"":""f01163272"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,4990271248,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV.car,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV.car,,http://download2.storefrontiers.cn/ipfs/QmTwm7PbY733NZYUiPGewUT6GzJJrPgwGmLLT8DCRChvDZ,8522825728,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV,baga6ea4seaqmwoxx4ap2ujlo2tlmmckealgt24am4uhow7nl3xwwc4xtugg2ana,,2,"[{""DealCid"":""bafyreiaz77bsqnyk5kiqvlnghun365iejgkithmua7z36k6t3j7snnrzk4"",""MinerFid"":""f0717969"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,4990271248,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV.car,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV.car,,http://download2.storefrontiers.cn/ipfs/QmTwm7PbY733NZYUiPGewUT6GzJJrPgwGmLLT8DCRChvDZ,8522825728,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV,baga6ea4seaqmwoxx4ap2ujlo2tlmmckealgt24am4uhow7nl3xwwc4xtugg2ana,,2,"[{""DealCid"":""bafyreib323kytivlezlu6iu55lkae5vdikdv4ow3zmfn7eogsxmkxwuab4"",""MinerFid"":""f02301"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,4990271248,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV.car,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV.car,,http://download2.storefrontiers.cn/ipfs/QmTwm7PbY733NZYUiPGewUT6GzJJrPgwGmLLT8DCRChvDZ,8522825728,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV,baga6ea4seaqmwoxx4ap2ujlo2tlmmckealgt24am4uhow7nl3xwwc4xtugg2ana,,2,"[{""DealCid"":""bafyreigco6ma3ailqjvofu7rny3vmejk6pvrq6wdtqhgjeukcry3yrruey"",""MinerFid"":""f08399"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,4990271248,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV.car,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV.car,,http://download2.storefrontiers.cn/ipfs/QmTwm7PbY733NZYUiPGewUT6GzJJrPgwGmLLT8DCRChvDZ,8522825728,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV,baga6ea4seaqmwoxx4ap2ujlo2tlmmckealgt24am4uhow7nl3xwwc4xtugg2ana,,2,"[{""DealCid"":""bafyreibdzwy7ffy26l3t3skvzuih24nrjgpbjkqrgy7dt7nowlnoewlv5e"",""MinerFid"":""f01222595"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,4990271248,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV.car,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV.car,,http://download2.storefrontiers.cn/ipfs/QmTwm7PbY733NZYUiPGewUT6GzJJrPgwGmLLT8DCRChvDZ,8522825728,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV,baga6ea4seaqmwoxx4ap2ujlo2tlmmckealgt24am4uhow7nl3xwwc4xtugg2ana,,2,"[{""DealCid"":""bafyreib3vlvkd7neb3fax576ncarutz6ohrxgrannxr5egrv3gzsp76biy"",""MinerFid"":""f03223"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,4990271248,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV.car,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV.car,,http://download2.storefrontiers.cn/ipfs/QmTwm7PbY733NZYUiPGewUT6GzJJrPgwGmLLT8DCRChvDZ,8522825728,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV,baga6ea4seaqmwoxx4ap2ujlo2tlmmckealgt24am4uhow7nl3xwwc4xtugg2ana,,2,"[{""DealCid"":""bafyreidi3rt24bgiobj4biycbk24rkjjpbqqkkyqtdctq2hmrra6pj4lky"",""MinerFid"":""f02186655"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,4990271248,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV.car,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV.car,,http://download2.storefrontiers.cn/ipfs/QmTwm7PbY733NZYUiPGewUT6GzJJrPgwGmLLT8DCRChvDZ,8522825728,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV,baga6ea4seaqmwoxx4ap2ujlo2tlmmckealgt24am4uhow7nl3xwwc4xtugg2ana,,2,"[{""DealCid"":""bafyreibywe6jpvtikbzx4dahat2camt3borl7hrjii3m7yw5uu3d5ziklq"",""MinerFid"":""f0240185"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,4990271248,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV.car,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV.car,,http://download2.storefrontiers.cn/ipfs/QmTwm7PbY733NZYUiPGewUT6GzJJrPgwGmLLT8DCRChvDZ,8522825728,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV,baga6ea4seaqmwoxx4ap2ujlo2tlmmckealgt24am4uhow7nl3xwwc4xtugg2ana,,2,"[{""DealCid"":""bafyreiedbdhx3ahmjf3selnggiuyna4uo2ozjxxjying7tya2jrnnxgupy"",""MinerFid"":""f01337533"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,4990271248,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV.car,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV.car,,http://download2.storefrontiers.cn/ipfs/QmTwm7PbY733NZYUiPGewUT6GzJJrPgwGmLLT8DCRChvDZ,8522825728,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV,baga6ea4seaqmwoxx4ap2ujlo2tlmmckealgt24am4uhow7nl3xwwc4xtugg2ana,,2,"[{""DealCid"":""bafyreial326gpg2k4fzxguoqwssqdrjs4f7dumnqr4qpyqvszsk7hraani"",""MinerFid"":""f01163272"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,4990271248,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV.car,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV.car,,http://download2.storefrontiers.cn/ipfs/QmTwm7PbY733NZYUiPGewUT6GzJJrPgwGmLLT8DCRChvDZ,8522825728,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV,baga6ea4seaqmwoxx4ap2ujlo2tlmmckealgt24am4uhow7nl3xwwc4xtugg2ana,,2,"[{""DealCid"":""bafyreigj2qqyltcbwzwiviws3s3aas5az5kioedcqqpaw3n5wv6udcbztm"",""MinerFid"":""f01862564"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,4990271248,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV.car,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV.car,,http://download2.storefrontiers.cn/ipfs/QmTwm7PbY733NZYUiPGewUT6GzJJrPgwGmLLT8DCRChvDZ,8522825728,QmX9qEp46XqZFC31CF1E3ZEGcg3dyMHDUEjASuDUkTy9WV,baga6ea4seaqmwoxx4ap2ujlo2tlmmckealgt24am4uhow7nl3xwwc4xtugg2ana,,2,"[{""DealCid"":""bafyreic74m6o4vcccj4vvaub7aysojffyg7f3qbnr7ggg4rkvngmktxdqq"",""MinerFid"":""f01888808"",""StartEpoch"":2878347,""Cost"":""""}]"
